76	99	0.020499
76	100	0.000000
77	0	0.000000
77	1	0.021813
77	2	0.043523
77	3	0.065030
77	4	0.086239
77	5	0.107060
77	6	0.127411
77	7	0.147223
77	8	0.166434
77	9	0.184994
77	10	0.202862
77	11	0.220010
77	12	0.236416
77	13	0.252070
77	14	0.266967
77	15	0.281112
77	16	0.294513
77	17	0.307185
77	18	0.319144
77	19	0.330412
77	20	0.341012
77	21	0.350969
77	22	0.360309
77	23	0.369058
77	24	0.377243
77	25	0.384891
77	26	0.392027
77	27	0.398678
77	28	0.404868
77	29	0.410620
77	30	0.415958
77	31	0.420903
77	32	0.425476
77	33	0.429697
77	34	0.433583
77	35	0.437151
77	36	0.440417
77	37	0.443397
77	38	0.446103
77	39	0.448548
77	40	0.450743
77	41	0.452699
77	42	0.454425
77	43	0.455929
77	44	0.457218
77	45	0.458299
77	46	0.459176
77	47	0.459853
77	48	0.460335
77	49	0.460623
77	50	0.460719
77	51	0.460623
77	52	0.460335
77	53	0.459853
77	54	0.459176
77	55	0.458299
77	56	0.457218
77	57	0.455929
77	58	0.454425
77	59	0.452699
77	60	0.450743
77	61	0.448548
77	62	0.446103
77	63	0.443397
77	64	0.440417
77	65	0.437151
77	66	0.433583
77	67	0.429697
77	68	0.425476
77	69	0.420903
77	70	0.415958
77	71	0.410620
77	72	0.404868
77	73	0.398678
77	74	0.392027
77	75	0.384891
77	76	0.377243
77	77	0.369058
77	78	0.360309
77	79	0.350969
77	80	0.341012
77	81	0.330412
77	82	0.319144
77	83	0.307185
77	84	0.294513
77	85	0.281112
77	86	0.266967
77	87	0.252070
77	88	0.236416
77	89	0.220010
77	90	0.202862
77	91	0.184994
77	92	0.166434
77	93	0.147223
77	94	0.127411
77	95	0.107060
77	96	0.086239
77	97	0.065030
77	98	0.043523
77	99	0.021813
77	100	0.000000
78	0	0.000000
78	1	0.023243
78	2	0.046367
78	3	0.069260
78	4	0.091811
78	5	0.113919
78	6	0.135495
78	7	0.156460
78	8	0.176746
78	9	0.196301
78	10	0.215082
78	11	0.233061
78	12	0.250220
78	13	0.266549
78	14	0.282050
78	15	0.296729
78	16	0.310601
78	17	0.323685
78	18	0.336004
78	19	0.347583
78	20	0.358451
78	21	0.368637
78	22	0.378172
78	23	0.387085
78	24	0.395408
78	25	0.403170
78	26	0.410400
78	27	0.417127
78	28	0.423378
78	29	0.429179
78	30	0.434554
78	31	0.439527
78	32	0.444120
78	33	0.448354
78	34	0.452248
78	35	0.455820
78	36	0.459087
78	37	0.462065
78	38	0.464767
78	39	0.467206
78	40	0.469395
78	41	0.471345
78	42	0.473064
78	43	0.474561
78	44	0.475843
78	45	0.476918
78	46	0.477790
78	47	0.478464
78	48	0.478943
78	49	0.479229
78	50	0.479324
78	51	0.479229
78	52	0.478943
78	53	0.478464
78	54	0.477790
78	55	0.476918
78	56	0.475843
78	57	0.474561
78	58	0.473064
78	59	0.471345
78	60	0.469395
78	61	0.467206
78	62	0.464767
78	63	0.462065
78	64	0.459087
78	65	0.455820
78	66	0.452248
78	67	0.448354
78	68	0.444120
78	69	0.439527
78	70	0.434554
78	71	0.429179
78	72	0.423378
78	73	0.417127
78	74	0.410400
78	75	0.403170
78	76	0.395408
78	77	0.387085
78	78	0.378172
78	79	0.368637
78	80	0.358451
78	81	0.347583
78	82	0.336004
78	83	0.323685
78	84	0.310601
78	85	0.296729
78	86	0.282050
78	87	0.266549
78	88	0.250220
78	89	0.233061
78	90	0.215082
78	91	0.196301
78	92	0.176746
78	93	0.156460
78	94	0.135495
78	95	0.113919
78	96	0.091811
78	97	0.069260
78	98	0.046367
78	99	0.023243
78	100	0.000000
79	0	0.000000
79	1	0.024803
79	2	0.049469
79	3	0.073869
79	4	0.097875
79	5	0.121375
79	6	0.144267
79	7	0.166463
79	8	0.187891
79	9	0.208494
79	10	0.228230
79	11	0.247071
79	12	0.265001
79	13	0.282018
79	14	0.298125
79	15	0.313336
79	16	0.327671
79	17	0.341156
79	18	0.353819
79	19	0.365692
79	20	0.376808
79	21	0.387203
79	22	0.396911
79	23	0.405968
79	24	0.414408
79	25	0.422264
79	26	0.429568
79	27	0.436353
79	28	0.442647
79	29	0.448478
79	30	0.453875
79	31	0.458861
79	32	0.463460
79	33	0.467694
79	34	0.471585
79	35	0.475150
79	36	0.478407
79	37	0.481373
79	38	0.484062
79	39	0.486489
79	40	0.488665
79	41	0.490601
79	42	0.492307
79	43	0.493793
79	44	0.495065
79	45	0.496131
79	46	0.496995
79	47	0.497663
79	48	0.498138
79	49	0.498421
79	50	0.498516
79	51	0.498421
79	52	0.498138
79	53	0.497663
79	54	0.496995
79	55	0.496131
79	56	0.495065
79	57	0.493793
79	58	0.492307
79	59	0.490601
79	60	0.488665
79	61	0.486489
79	62	0.484062
79	63	0.481373
79	64	0.478407
79	65	0.475150
79	66	0.471585
79	67	0.467694
79	68	0.463460
79	69	0.458861
79	70	0.453875
79	71	0.448478
79	72	0.442647
79	73	0.436353
79	74	0.429568
79	75	0.422264
79	76	0.414408
79	77	0.405968
79	78	0.396911
79	79	0.387203
79	80	0.376808
79	81	0.365692
79	82	0.353819
79	83	0.341156
79	84	0.327671
79	85	0.313336
79	86	0.298125
79	87	0.282018
79	88	0.265001
79	89	0.247071
79	90	0.228230
79	91	0.208494
79	92	0.187891
79	93	0.166463
79	94	0.144267
79	95	0.121375
79	96	0.097875
79	97	0.073869
79	98	0.049469
79	99	0.024803
79	100	0.000000
80	0	0.000000
80	1	0.026511
80	2	0.052864
80	3	0.078907
80	4	0.104496
80	5	0.129501
80	6	0.153807
80	7	0.177319
80	8	0.199957
80	9	0.221662
80	10	0.242393
80	11	0.262123
80	12	0.280842
80	13	0.298550
80	14	0.315261
80	15	0.330995
80	16	0.345779
80	17	0.359646
80	18	0.372632
80	19	0.384775
80	20	0.396115
80	21	0.406693
80	22	0.416550
80	23	0.425725
80	24	0.434257
80	25	0.442182
80	26	0.449538
80	27	0.456358
80	28	0.462675
80	29	0.468519
80	30	0.473918
80	31	0.478900
80	32	0.483490
80	33	0.487710
80	34	0.491583
80	35	0.495129
80	36	0.498366
80	37	0.501310
80	38	0.503978
80	39	0.506383
80	40	0.508539
80	41	0.510455
80	42	0.512144
80	43	0.513613
80	44	0.514871
80	45	0.515924
80	46	0.516778
80	47	0.517437
80	48	0.517905
80	49	0.518186
80	50	0.518279
80	51	0.518186
80	52	0.517905
80	53	0.517437
80	54	0.516778
80	55	0.515924
80	56	0.514871
80	57	0.513613
80	58	0.512144
80	59	0.510455
80	60	0.508539
80	61	0.506383
80	62	0.503978
80	63	0.501310
80	64	0.498366
80	65	0.495129
80	66	0.491583
80	67	0.487710
80	68	0.483490
80	69	0.478900
80	70	0.473918
80	71	0.468519
80	72	0.462675
80	73	0.456358
80	74	0.449538
80	75	0.442182
80	76	0.434257
80	77	0.425725
80	78	0.416550
80	79	0.406693
80	80	0.396115
80	81	0.384775
80	82	0.372632
80	83	0.359646
80	84	0.345779
80	85	0.330995
80	86	0.315261
80	87	0.298550
80	88	0.280842
80	89	0.262123
80	90	0.242393
80	91	0.221662
80	92	0.199957
80	93	0.177319
80	94	0.153807
80	95	0.129501
80	96	0.104496
80	97	0.078907
80	98	0.052864
80	99	0.026511
80	100	0.000000
81	0	0.000000
81	1	0.028388
81	2	0.056592
81	3	0.084434
81	4	0.111748
81	5	0.138384
81	6	0.164214
81	7	0.189131
81	8	0.213050
81	9	0.235911
81	10	0.257673
81	11	0.278314
81	12	0.297830
81	13	0.316231
81	14	0.333536
81	15	0.349776
81	16	0.364986
81	17	0.379209
81	18	0.392489
81	19	0.404871
81	20	0.416405
81	21	0.427135
81	22	0.437109
81	23	0.446372
81	24	0.454967
81	25	0.462935
81	26	0.470316
81	27	0.477148
81	28	0.483464
81	29	0.489298
81	30	0.494680
81	31	0.499639
81	32	0.504202
81	33	0.508393
81	34	0.512235
81	35	0.515748
81	36	0.518952
81	37	0.521864
81	38	0.524501
81	39	0.526876
81	40	0.529003
81	41	0.530893
81	42	0.532557
81	43	0.534005
81	44	0.535243
81	45	0.536280
81	46	0.537121
81	47	0.537769
81	48	0.538230
81	49	0.538506
81	50	0.538598
81	51	0.538506
81	52	0.538230
81	53	0.537769
81	54	0.537121
81	55	0.536280
81	56	0.535243
81	57	0.534005
81	58	0.532557
81	59	0.530893
81	60	0.529003
81	61	0.526876
81	62	0.524501
81	63	0.521864
81	64	0.518952
81	65	0.515748
81	66	0.512235
81	67	0.508393
81	68	0.504202
81	69	0.499639
81	70	0.494680
81	71	0.489298
81	72	0.483464
81	73	0.477148
81	74	0.470316
81	75	0.462935
81	76	0.454967
81	77	0.446372
81	78	0.437109
81	79	0.427135
81	80	0.416405
81	81	0.404871
81	82	0.392489
81	83	0.379209
81	84	0.364986
81	85	0.349776
81	86	0.333536
81	87	0.316231
81	88	0.297830
81	89	0.278314
81	90	0.257673
81	91	0.235911
81	92	0.213050
81	93	0.189131
81	94	0.164214
81	95	0.138384
81	96	0.111748
81	97	0.084434
81	98	0.056592
81	99	0.028388
81	100	0.000000
82	0	0.000000
82	1	0.030461
82	2	0.060705
82	3	0.090523
82	4	0.119722
82	5	0.148130
82	6	0.175602
82	7	0.202019
82	8	0.227292
82	9	0.251360
82	10	0.274185
82	11	0.295753
82	12	0.316068
82	13	0.335150
82	14	0.353030
82	15	0.369749
82	16	0.385355
82	17	0.399899
82	18	0.413436
82	19	0.426021
82	20	0.437709
82	21	0.448554
82	22	0.458609
82	23	0.467925
82	24	0.476550
82	25	0.484530
82	26	0.491906
82	27	0.498721
82	28	0.505011
82	29	0.510811
82	30	0.516155
82	31	0.521071
82	32	0.525589
82	33	0.529733
82	34	0.533528
82	35	0.536995
82	36	0.540153
82	37	0.543022
82	38	0.545616
82	39	0.547952
82	40	0.550042
82	41	0.551899
82	42	0.553533
82	43	0.554953
82	44	0.556168
82	45	0.557184
82	46	0.558008
82	47	0.558643
82	48	0.559095
82	49	0.559365
82	50	0.559455
82	51	0.559365
82	52	0.559095
82	53	0.558643
82	54	0.558008
82	55	0.557184
82	56	0.556168
82	57	0.554953
82	58	0.553533
82	59	0.551899
82	60	0.550042
82	61	0.547952
82	62	0.545616
82	63	0.543022
82	64	0.540153
82	65	0.536995
82	66	0.533528
82	67	0.529733
82	68	0.525589
82	69	0.521071
82	70	0.516155
82	71	0.510811
82	72	0.505011
82	73	0.498721
82	74	0.491906
82	75	0.484530
82	76	0.476550
82	77	0.467925
82	78	0.458609
82	79	0.448554
82	80	0.437709
82	81	0.426021
82	82	0.413436
82	83	0.399899
82	84	0.385355
82	85	0.369749
82	86	0.353030
82	87	0.335150
82	88	0.316068
82	89	0.295753
82	90	0.274185
82	91	0.251360
82	92	0.227292
82	93	0.202019
82	94	0.175602
82	95	0.148130
82	96	0.119722
82	97	0.090523
82	98	0.060705
82	99	0.030461
82	100	0.000000
83	0	0.000000
83	1	0.032762
83	2	0.065266
83	3	0.097265
83	4	0.128532
83	5	0.158868
83	6	0.188109
83	7	0.216127
83	8	0.242826
83	9	0.268148
83	10	0.292062
83	11	0.314563
83	12	0.335667
83	13	0.355409
83	14	0.373833
83	15	0.390994
83	16	0.406952
83	17	0.421773
83	18	0.435521
83	19	0.448261
83	20	0.460058
83	21	0.470975
83	22	0.481069
83	23	0.490398
83	24	0.499015
83	25	0.506970
83	26	0.514309
83	27	0.521077
83	28	0.527312
83	29	0.533053
83	30	0.538334
83	31	0.543186
83	32	0.547638
83	33	0.551718
83	34	0.555449
83	35	0.558854
83	36	0.561954
83	37	0.564766
83	38	0.567308
83	39	0.569595
83	40	0.571639
83	41	0.573455
83	42	0.575051
83	43	0.576439
83	44	0.577625
83	45	0.578617
83	46	0.579421
83	47	0.580041
83	48	0.580481
83	49	0.580745
83	50	0.580832
83	51	0.580745
83	52	0.580481
83	53	0.580041
83	54	0.579421
83	55	0.578617
83	56	0.577625
83	57	0.576439
83	58	0.575051
83	59	0.573455
83	60	0.571639
83	61	0.569595
83	62	0.567308
83	63	0.564766
83	64	0.561954
83	65	0.558854
83	66	0.555449
83	67	0.551718
83	68	0.547638
83	69	0.543186
83	70	0.538334
83	71	0.533053
83	72	0.527312
83	73	0.521077
83	74	0.514309
83	75	0.506970
83	76	0.499015
83	77	0.490398
83	78	0.481069
83	79	0.470975
83	80	0.460058
83	81	0.448261
83	82	0.435521
83	83	0.421773
83	84	0.406952
83	85	0.390994
83	86	0.373833
83	87	0.355409
83	88	0.335667
83	89	0.314563
83	90	0.292062
83	91	0.268148
83	92	0.242826
83	93	0.216127
83	94	0.188109
83	95	0.158868
83	96	0.128532
83	97	0.097265
83	98	0.065266
83	99	0.032762
83	100	0.000000
84	0	0.000000
84	1	0.035332
84	2	0.070354
84	3	0.104770
84	4	0.138313
84	5	0.170753
84	6	0.201903
84	7	0.231625
84	8	0.259821
84	9	0.286437
84	10	0.311454
84	11	0.334881
84	12	0.356752
84	13	0.377117
84	14	0.396039
84	15	0.413591
84	16	0.429847
84	17	0.444888
84	18	0.458790
84	19	0.471631
84	20	0.483484
84	21	0.494419
84	22	0.504504
84	23	0.513800
84	24	0.522367
84	25	0.530258
84	26	0.537524
84	27	0.544211
84	28	0.550361
84	29	0.556014
84	30	0.561206
84	31	0.565970
84	32	0.570336
84	33	0.574332
84	34	0.577982
84	35	0.581310
84	36	0.584337
84	37	0.587080
84	38	0.589558
84	39	0.591786
84	40	0.593776
84	41	0.595542
84	42	0.597095
84	43	0.598443
84	44	0.599596
84	45	0.600559
84	46	0.601340
84	47	0.601942
84	48	0.602369
84	49	0.602625
84	50	0.602710
84	51	0.602625
84	52	0.602369
84	53	0.601942
84	54	0.601340
84	55	0.600559
84	56	0.599596
84	57	0.598443
84	58	0.597095
84	59	0.595542
84	60	0.593776
84	61	0.591786
84	62	0.589558
84	63	0.587080
84	64	0.584337
84	65	0.581310
84	66	0.577982
84	67	0.574332
84	68	0.570336
84	69	0.565970
84	70	0.561206
84	71	0.556014
84	72	0.550361
84	73	0.544211
84	74	0.537524
84	75	0.530258
84	76	0.522367
84	77	0.513800
84	78	0.504504
84	79	0.494419
84	80	0.483484
84	81	0.471631
84	82	0.458790
84	83	0.444888
84	84	0.429847
84	85	0.413591
84	86	0.396039
84	87	0.377117
84	88	0.356752
84	89	0.334881
84	90	0.311454
84	91	0.286437
84	92	0.259821
84	93	0.231625
84	94	0.201903
84	95	0.170753
84	96	0.138313
84	97	0.104770
84	98	0.070354
84	99	0.035332
84	100	0.000000
85	0	0.000000
85	1	0.038222
85	2	0.076067
85	3	0.113178
85	4	0.149237
85	5	0.183976
85	6	0.217186
85	7	0.248717
85	8	0.278475
85	9	0.306414
85	10	0.332534
85	11	0.356863
85	12	0.379458
85	13	0.400392
85	14	0.419751
85	15	0.437625
85	16	0.454111
85	17	0.469301
85	18	0.483290
85	19	0.496165
85	20	0.508010
85	21	0.518907
85	22	0.528927
85	23	0.538140
85	24	0.546609
85	25	0.554393
85	26	0.561546
85	27	0.568116
85	28	0.574148
85	29	0.579683
85	30	0.584760
85	31	0.589411
85	32	0.593668
85	33	0.597560
85	34	0.601111
85	35	0.604345
85	36	0.607284
85	37	0.609946
85	38	0.612348
85	39	0.614505
85	40	0.616433
85	41	0.618141
85	42	0.619643
85	43	0.620946
85	44	0.622060
85	45	0.622990
85	46	0.623744
85	47	0.624325
85	48	0.624738
85	49	0.624985
85	50	0.625067
85	51	0.624985
85	52	0.624738
85	53	0.624325
85	54	0.623744
85	55	0.622990
85	56	0.622060
85	57	0.620946
85	58	0.619643
85	59	0.618141
85	60	0.616433
85	61	0.614505
85	62	0.612348
85	63	0.609946
85	64	0.607284
85	65	0.604345
85	66	0.601111
85	67	0.597560
85	68	0.593668
85	69	0.589411
85	70	0.584760
85	71	0.579683
85	72	0.574148
85	73	0.568116
85	74	0.561546
85	75	0.554393
85	76	0.546609
85	77	0.538140
85	78	0.528927
85	79	0.518907
85	80	0.508010
85	81	0.496165
85	82	0.483290
85	83	0.469301
85	84	0.454111
85	85	0.437625
85	86	0.419751
85	87	0.400392
85	88	0.379458
85	89	0.356863
85	90	0.332534
85	91	0.306414
85	92	0.278475
85	93	0.248717
85	94	0.217186
85	95	0.183976
85	96	0.149237
85	97	0.113178
85	98	0.076067
85	99	0.038222
85	100	0.000000
86	0	0.000000
86	1	0.041499
86	2	0.082532
86	3	0.122666
86	4	0.161517
86	5	0.198775
86	6	0.234204
86	7	0.267648
86	8	0.299020
86	9	0.328295
86	10	0.355496
86	11	0.380681
86	12	0.403936
86	13	0.425362
86	14	0.445074
86	15	0.463185
86	16	0.479812
86	17	0.495069
86	18	0.509062
86	19	0.521895
86	20	0.533662
86	21	0.544452
86	22	0.554346
86	23	0.563419
86	24	0.571740
86	25	0.579370
86	26	0.586366
86	27	0.592780
86	28	0.598659
86	29	0.604045
86	30	0.608977
86	31	0.613489
86	32	0.617615
86	33	0.621381
86	34	0.624814
86	35	0.627938
86	36	0.630774
86	37	0.633340
86	38	0.635654
86	39	0.637732
86	40	0.639586
86	41	0.641230
86	42	0.642673
86	43	0.643925
86	44	0.644994
86	45	0.645888
86	46	0.646611
86	47	0.647169
86	48	0.647565
86	49	0.647802
86	50	0.647881
86	51	0.647802
86	52	0.647565
86	53	0.647169
86	54	0.646611
86	55	0.645888
86	56	0.644994
86	57	0.643925
86	58	0.642673
86	59	0.641230
86	60	0.639586
86	61	0.637732
86	62	0.635654
86	63	0.633340
86	64	0.630774
86	65	0.627938
86	66	0.624814
86	67	0.621381
86	68	0.617615
86	69	0.613489
86	70	0.608977
86	71	0.604045
86	72	0.598659
86	73	0.592780
86	74	0.586366
86	75	0.579370
86	76	0.571740
86	77	0.563419
86	78	0.554346
86	79	0.544452
86	80	0.533662
86	81	0.521895
86	82	0.509062
86	83	0.495069
86	84	0.479812
86	85	0.463185
86	86	0.445074
86	87	0.425362
86	88	0.403936
86	89	0.380681
86	90	0.355496
86	91	0.328295
86	92	0.299020
86	93	0.267648
86	94	0.234204
86	95	0.198775
86	96	0.161517
86	97	0.122666
86	98	0.082532
86	99	0.041499
86	100	0.000000
87	0	0.000000
87	1	0.045249
87	2	0.089916
87	3	0.133463
87	4	0.175428
87	5	0.215446
87	6	0.253260
87	7	0.288712
87	8	0.321733
87	9	0.352330
87	10	0.380560
87	11	0.406524
87	12	0.430344
87	13	0.452160
87	14	0.472116
87	15	0.490356
87	16	0.507020
87	17	0.522242
87	18	0.536146
87	19	0.548848
87	20	0.560456
87	21	0.571065
87	22	0.580765
87	23	0.589637
87	24	0.597752
87	25	0.605177
87	26	0.611972
87	27	0.618189
87	28	0.623877
87	29	0.629081
87	30	0.633838
87	31	0.638186
87	32	0.642154
87	33	0.645774
87	34	0.649070
87	35	0.652067
87	36	0.654784
87	37	0.657241
87	38	0.659456
87	39	0.661442
87	40	0.663214
87	41	0.664784
87	42	0.666161
87	43	0.667356
87	44	0.668377
87	45	0.669229
87	46	0.669918
87	47	0.670450
87	48	0.670828
87	49	0.671053
87	50	0.671128
87	51	0.671053
87	52	0.670828
87	53	0.670450
87	54	0.669918
87	55	0.669229
87	56	0.668377
87	57	0.667356
87	58	0.666161
87	59	0.664784
87	60	0.663214
87	61	0.661442
87	62	0.659456
87	63	0.657241
87	64	0.654784
87	65	0.652067
87	66	0.649070
87	67	0.645774
87	68	0.642154
87	69	0.638186
87	70	0.633838
87	71	0.629081
87	72	0.623877
87	73	0.618189
87	74	0.611972
87	75	0.605177
87	76	0.597752
87	77	0.589637
87	78	0.580765
87	79	0.571065
87	80	0.560456
87	81	0.548848
87	82	0.536146
87	83	0.522242
87	84	0.507020
87	85	0.490356
87	86	0.472116
87	87	0.452160
87	88	0.430344
87	89	0.406524
87	90	0.380560
87	91	0.352330
87	92	0.321733
87	93	0.288712
87	94	0.253260
87	95	0.215446
87	96	0.175428
87	97	0.133463
87	98	0.089916
87	99	0.045249
87	100	0.000000
88	0	0.000000
88	1	0.049588
88	2	0.098436
88	3	0.145868
88	4	0.191318
88	5	0.234364
88	6	0.274727
88	7	0.312263
88	8	0.346938
88	9	0.378804
88	10	0.407974
88	11	0.434599
88	12	0.458855
88	13	0.480923
88	14	0.500986
88	15	0.519222
88	16	0.535797
88	17	0.550866
88	18	0.564572
88	19	0.577045
88	20	0.588401
88	21	0.598748
88	22	0.608180
88	23	0.616783
88	24	0.624634
88	25	0.631801
88	26	0.638345
88	27	0.644323
88	28	0.649782
88	29	0.654769
88	30	0.659321
88	31	0.663475
88	32	0.667264
88	33	0.670715
88	34	0.673854
88	35	0.676705
88	36	0.679289
88	37	0.681623
88	38	0.683726
88	39	0.685610
88	40	0.687291
88	41	0.688778
88	42	0.690083
88	43	0.691215
88	44	0.692181
88	45	0.692987
88	46	0.693640
88	47	0.694143
88	48	0.694500
88	49	0.694713
88	50	0.694784
88	51	0.694713
88	52	0.694500
88	53	0.694143
88	54	0.693640
88	55	0.692987
88	56	0.692181
88	57	0.691215
88	58	0.690083
88	59	0.688778
88	60	0.687291
88	61	0.685610
88	62	0.683726
88	63	0.681623
88	64	0.679289
88	65	0.676705
88	66	0.673854
88	67	0.670715
88	68	0.667264
88	69	0.663475
88	70	0.659321
88	71	0.654769
88	72	0.649782
88	73	0.644323
88	74	0.638345
88	75	0.631801
88	76	0.624634
88	77	0.616783
88	78	0.608180
88	79	0.598748
88	80	0.588401
88	81	0.577045
88	82	0.564572
88	83	0.550866
88	84	0.535797
88	85	0.519222
88	86	0.500986
88	87	0.480923
88	88	0.458855
88	89	0.434599
88	90	0.407974
88	91	0.378804
88	92	0.346938
88	93	0.312263
88	94	0.274727
88	95	0.234364
88	96	0.191318
88	97	0.145868
88	98	0.098436
88	99	0.049588
88	100	0.000000
89	0	0.000000
89	1	0.054676
89	2	0.108389
89	3	0.160276
89	4	0.209643
89	5	0.256003
89	6	0.299068
89	7	0.338729
89	8	0.375012
89	9	0.408042
89	10	0.438007
89	11	0.465128
89	12	0.489643
89	13	0.511788
89	14	0.531789
89	15	0.549861
89	16	0.566198
89	17	0.580979
89	18	0.594363
89	19	0.606494
89	20	0.617500
89	21	0.627495
89	22	0.636580
89	23	0.644844
89	24	0.652366
89	25	0.659219
89	26	0.665463
89	27	0.671157
89	28	0.676348
89	29	0.681082
89	30	0.685398
89	31	0.689332
89	32	0.692915
89	33	0.696175
89	34	0.699138
89	35	0.701827
89	36	0.704262
89	37	0.706460
89	38	0.708438
89	39	0.710210
89	40	0.711790
89	41	0.713187
89	42	0.714413
89	43	0.715475
89	44	0.716381
89	45	0.717138
89	46	0.717750
89	47	0.718221
89	48	0.718556
89	49	0.718756
89	50	0.718822
89	51	0.718756
89	52	0.718556
89	53	0.718221
89	54	0.717750
89	55	0.717138
89	56	0.716381
89	57	0.715475
89	58	0.714413
89	59	0.713187
89	60	0.711790
89	61	0.710210
89	62	0.708438
89	63	0.706460
89	64	0.704262
89	65	0.701827
89	66	0.699138
89	67	0.696175
89	68	0.692915
89	69	0.689332
89	70	0.685398
89	71	0.681082
89	72	0.676348
89	73	0.671157
89	74	0.665463
89	75	0.659219
89	76	0.652366
89	77	0.644844
89	78	0.636580
89	79	0.627495
89	80	0.617500
89	81	0.606494
89	82	0.594363
89	83	0.580979
89	84	0.566198
89	85	0.549861
89	86	0.531789
89	87	0.511788
89	88	0.489643
89	89	0.465128
89	90	0.438007
89	91	0.408042
89	92	0.375012
89	93	0.338729
89	94	0.299068
89	95	0.256003
89	96	0.209643
89	97	0.160276
89	98	0.108389
89	99	0.054676
89	100	0.000000
90	0	0.000000
90	1	0.060733
90	2	0.120183
90	3	0.177225
90	4	0.231005
90	5	0.280971
90	6	0.326856
90	7	0.368622
90	8	0.406396
90	9	0.440409
90	10	0.470953
90	11	0.498341
90	12	0.522885
90	13	0.544886
90	14	0.564619
90	15	0.582336
90	16	0.598264
90	17	0.612602
90	18	0.625528
90	19	0.637196
90	20	0.647744
90	21	0.657291
90	22	0.665944
90	23	0.673794
90	24	0.680923
90	25	0.687403
90	26	0.693297
90	27	0.698661
90	28	0.703544
90	29	0.707990
90	30	0.712039
90	31	0.715724
90	32	0.719077
90	33	0.722125
90	34	0.724893
90	35	0.727402
90	36	0.729673
90	37	0.731721
90	38	0.733563
90	39	0.735213
90	40	0.736682
90	41	0.737982
90	42	0.739121
90	43	0.740108
90	44	0.740950
90	45	0.741652
90	46	0.742220
90	47	0.742658
90	48	0.742969
90	49	0.743154
90	50	0.743216
90	51	0.743154
90	52	0.742969
90	53	0.742658
90	54	0.742220
90	55	0.741652
90	56	0.740950
90	57	0.740108
90	58	0.739121
90	59	0.737982
90	60	0.736682
90	61	0.735213
90	62	0.733563
90	63	0.731721
90	64	0.729673
90	65	0.727402
90	66	0.724893
90	67	0.722125
90	68	0.719077
90	69	0.715724
90	70	0.712039
90	71	0.707990
90	72	0.703544
90	73	0.698661
90	74	0.693297
90	75	0.687403
90	76	0.680923
90	77	0.673794
90	78	0.665944
90	79	0.657291
90	80	0.647744
90	81	0.637196
90	82	0.625528
90	83	0.612602
90	84	0.598264
90	85	0.582336
90	86	0.564619
90	87	0.544886
90	88	0.522885
90	89	0.498341
90	90	0.470953
90	91	0.440409
90	92	0.406396
90	93	0.368622
90	94	0.326856
90	95	0.280971
90	96	0.231005
90	97	0.177225
90	98	0.120183
90	99	0.060733
90	100	0.000000
91	0	0.000000
91	1	0.068080
91	2	0.134396
91	3	0.197457
91	4	0.256207
91	5	0.310054
91	6	0.358803
91	7	0.402553
91	8	0.441591
91	9	0.476305
91	10	0.507121
91	11	0.534467
91	12	0.558748
91	13	0.580333
91	14	0.599552
91	15	0.616696
91	16	0.632020
91	17	0.645744
91	18	0.658061
91	19	0.669134
91	20	0.679109
91	21	0.688109
91	22	0.696242
91	23	0.703602
91	24	0.710270
91	25	0.716319
91	26	0.721811
91	27	0.726800
91	28	0.731335
91	29	0.735459
91	30	0.739209
91	31	0.742619
91	32	0.745718
91	33	0.748532
91	34	0.751086
91	35	0.753399
91	36	0.755490
91	37	0.757376
91	38	0.759071
91	39	0.760588
91	40	0.761939
91	41	0.763133
91	42	0.764179
91	43	0.765085
91	44	0.765857
91	45	0.766502
91	46	0.767023
91	47	0.767425
91	48	0.767710
91	49	0.767880
91	50	0.767937
91	51	0.767880
91	52	0.767710
91	53	0.767425
91	54	0.767023
91	55	0.766502
91	56	0.765857
91	57	0.765085
91	58	0.764179
91	59	0.763133
91	60	0.761939
91	61	0.760588
91	62	0.759071
91	63	0.757376
91	64	0.755490
91	65	0.753399
91	66	0.751086
91	67	0.748532
91	68	0.745718
91	69	0.742619
91	70	0.739209
91	71	0.735459
91	72	0.731335
91	73	0.726800
91	74	0.721811
91	75	0.716319
91	76	0.710270
91	77	0.703602
91	78	0.696242
91	79	0.688109
91	80	0.679109
91	81	0.669134
91	82	0.658061
91	83	0.645744
91	84	0.632020
91	85	0.616696
91	86	0.599552
91	87	0.580333
91	88	0.558748
91	89	0.534467
91	90	0.507121
91	91	0.476305
91	92	0.441591
91	93	0.402553
91	94	0.358803
91	95	0.310054
91	96	0.256207
91	97	0.197457
91	98	0.134396
91	99	0.068080
91	100	0.000000
92	0	0.000000
92	1	0.077196
92	2	0.151876
92	3	0.222018
92	4	0.286336
92	5	0.344263
92	6	0.395783
92	7	0.441238
92	8	0.481158
92	9	0.516149
92	10	0.546816
92	11	0.573722
92	12	0.597376
92	13	0.618221
92	14	0.636640
92	15	0.652962
92	16	0.667466
92	17	0.680390
92	18	0.691936
92	19	0.702277
92	20	0.711559
92	21	0.719908
92	22	0.727432
92	23	0.734224
92	24	0.740365
92	25	0.745925
92	26	0.750963
92	27	0.755533
92	28	0.759681
92	29	0.763448
92	30	0.766870
92	31	0.769977
92	32	0.772799
92	33	0.775360
92	34	0.777681
92	35	0.779783
92	36	0.781681
92	37	0.783392
